station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160403T101500,21.7,21.6,67,28.4,45.7,286,0,973.7,0.0,0.028,0.04,,,
BATA,20160403T102000,21.5,21.4,67,31.0,40.8,291,0,973.73,0.0,0.028,0.04,,,
BATA,20160403T102500,21.3,21.2,67,30.7,38.0,294,0,973.9,0.0,0.028,0.04,,,
BATA,20160403T103000,21.3,21.2,67,26.5,36.2,297,0,974.17,0.0,0.028,0.04,,,
BATA,20160403T103500,21.1,21.0,68,27.2,37.9,294,0,974.33,0.0,0.028,0.04,,,
BATA,20160403T104000,20.8,20.6,73,29.4,38.4,292,1,974.43,0.0,0.028,0.04,,,
BATA,20160403T104500,20.7,20.5,74,28.0,36.8,294,2,974.66,0.0,0.028,0.04,,,
BATA,20160403T105000,20.8,20.6,72,22.1,29.3,293,3,975.03,0.0,0.028,0.04,,,
BATA,20160403T105500,21.0,20.8,70,23.8,34.9,295,5,975.21,0.0,0.028,0.04,,,
BATA,20160403T110000,20.7,20.5,76,26.2,36.0,291,9,975.27,0.0,0.028,0.04,,,
BATA,20160403T110500,20.6,20.3,77,27.2,36.0,297,19,975.41,0.0,0.028,0.04,,,
BATA,20160403T111000,20.7,20.5,75,25.0,34.2,292,32,975.6,0.0,0.028,0.04,,,
BATA,20160403T111500,20.7,20.5,72,25.4,35.5,301,42,975.8,0.0,0.028,0.04,,,
BATA,20160403T112000,20.7,20.5,68,27.2,38.9,300,48,975.89,0.0,0.028,0.04,,,
BATA,20160403T112500,20.7,20.5,66,27.5,36.5,304,64,976.07,0.0,0.028,0.04,,,
BATA,20160403T113000,20.5,20.3,68,22.9,33.4,301,62,976.34,0.0,0.028,0.04,,,
BATA,20160403T113500,20.6,20.3,68,24.8,35.3,307,98,976.44,0.0,0.028,0.04,,,
BATA,20160403T114000,20.7,20.4,68,22.5,32.2,306,119,976.64,0.0,0.028,0.04,,,
BATA,20160403T114500,20.6,20.4,67,26.2,34.1,303,129,976.7,0.002,0.03,0.042,,,
BATA,20160403T115000,20.5,20.4,67,28.6,43.2,304,131,976.81,0.0,0.03,0.042,,,
BATA,20160403T115500,20.5,20.4,64,25.2,34.1,302,87,977.09,0.0,0.03,0.042,,,
BATA,20160403T120000,20.4,20.4,60,23.5,32.4,306,186,977.43,0.0,0.03,0.042,,,
BATA,20160403T120500,20.3,20.3,59,24.2,33.5,300,200,977.5,0.0,0.03,0.042,,,
BATA,20160403T121000,20.3,20.3,60,23.2,33.9,302,219,977.71,0.0,0.03,0.042,,,
BATA,20160403T121500,20.4,20.3,61,21.5,31.6,304,225,977.86,0.0,0.03,0.042,,,
BATA,20160403T122000,20.5,20.5,59,23.2,34.8,301,243,977.94,0.0,0.03,0.042,,,
BATA,20160403T122500,20.6,20.6,56,23.8,31.3,301,257,977.94,0.0,0.03,0.042,,,
BATA,20160403T123000,20.6,20.6,56,22.5,30.1,297,280,978.11,0.0,0.03,0.042,,,
BATA,20160403T123500,20.8,20.8,56,22.0,30.1,294,320,978.31,0.0,0.03,0.042,,,
BATA,20160403T124000,21.0,21.0,56,24.5,37.1,297,353,978.34,0.0,0.03,0.042,,,
BATA,20160403T124500,20.9,20.8,54,24.0,31.4,298,229,978.48,0.0,0.03,0.042,,,
BATA,20160403T125000,20.9,20.8,54,20.0,27.5,300,311,978.73,0.0,0.03,0.042,,,
BATA,20160403T125500,21.2,21.1,53,23.3,34.3,299,403,978.66,0.0,0.03,0.042,,,
BATA,20160403T130000,21.3,21.1,53,21.8,28.2,299,391,978.8,0.0,0.03,0.042,,,
BATA,20160403T130500,21.2,21.0,56,20.3,25.0,292,231,978.9,0.0,0.03,0.042,,,
BATA,20160403T131000,20.8,20.5,56,26.2,33.2,291,178,978.9,0.0,0.03,0.042,,,
BATA,20160403T131500,20.6,20.4,56,23.9,29.9,290,173,979.06,0.0,0.03,0.042,,,
BATA,20160403T132000,20.7,20.5,56,23.6,31.1,288,228,979.17,0.0,0.03,0.042,,,
BATA,20160403T132500,20.8,20.5,55,21.2,32.8,296,268,979.22,0.0,0.03,0.042,,,
BATA,20160403T133000,21.0,20.7,57,19.5,26.4,288,223,979.36,0.0,0.03,0.042,,,
BATA,20160403T133500,20.9,20.7,57,22.6,28.9,286,339,979.44,0.0,0.03,0.042,,,
BATA,20160403T134000,20.9,20.7,56,21.7,29.0,285,410,979.52,0.0,0.03,0.042,,,
BATA,20160403T134500,21.1,21.0,55,23.3,31.6,288,540,979.58,0.0,0.03,0.042,,,
BATA,20160403T135000,21.3,21.1,53,23.3,32.2,290,573,979.58,0.0,0.03,0.042,,,
BATA,20160403T135500,21.4,21.2,53,25.0,32.2,295,598,979.59,0.0,0.03,0.042,,,
BATA,20160403T140000,21.3,21.0,55,23.4,28.9,293,487,979.75,0.0,0.03,0.042,,,
BATA,20160403T140500,21.2,20.9,58,22.1,28.5,293,293,979.85,0.0,0.03,0.042,,,
BATA,20160403T141000,21.4,21.0,60,19.4,25.6,285,407,979.95,0.0,0.03,0.042,,,
BATA,20160403T141500,21.8,21.3,60,21.5,27.0,283,529,979.98,0.0,0.03,0.042,,,
BATA,20160403T142000,21.9,21.5,59,21.8,28.4,284,550,980.05,0.0,0.03,0.042,,,
BATA,20160403T142500,22.1,21.7,58,21.6,29.7,289,586,980.05,0.0,0.03,0.042,,,
BATA,20160403T143000,21.9,21.5,57,23.6,31.6,295,513,980.09,0.0,0.03,0.042,,,
BATA,20160403T143500,22.2,21.8,58,21.7,29.7,292,593,980.22,0.0,0.03,0.042,,,
BATA,20160403T144000,22.5,22.0,57,22.0,28.3,289,556,980.27,0.0,0.03,0.042,,,
BATA,20160403T144500,22.1,21.7,57,21.3,31.3,293,498,980.35,0.0,0.03,0.042,,,
BATA,20160403T145000,22.2,21.7,59,19.0,25.4,297,462,980.46,0.0,0.03,0.042,,,
BATA,20160403T145500,22.2,21.7,58,19.6,25.8,301,578,980.52,0.0,0.03,0.042,,,
BATA,20160403T150000,22.5,22.0,59,18.4,24.3,294,485,980.62,0.0,0.03,0.042,,,
BATA,20160403T150500,22.3,21.8,59,18.6,24.7,296,421,980.63,0.0,0.03,0.042,,,
BATA,20160403T151000,22.5,21.8,61,22.6,32.0,281,525,980.75,0.0,0.03,0.042,,,
BATA,20160403T151500,21.6,21.0,64,21.6,27.1,281,550,980.87,0.0,0.03,0.042,,,
BATA,20160403T152000,21.5,20.9,64,20.4,29.3,292,407,980.89,0.0,0.03,0.042,,,
BATA,20160403T152500,21.6,21.0,67,16.1,22.7,296,467,981.01,0.0,0.03,0.042,,,
BATA,20160403T153000,22.0,21.4,67,16.7,20.8,296,602,980.98,0.0,0.03,0.042,,,
BATA,20160403T153500,22.2,21.6,64,17.9,22.9,295,388,980.94,0.0,0.03,0.042,,,
BATA,20160403T154000,22.6,22.0,62,17.3,23.7,298,656,980.95,0.0,0.03,0.042,,,
BATA,20160403T154500,23.4,22.7,60,17.5,25.2,292,562,980.99,0.0,0.03,0.042,,,
BATA,20160403T155000,23.3,22.7,54,21.6,28.1,285,580,980.98,0.0,0.03,0.042,,,
BATA,20160403T155500,23.5,22.9,53,18.6,24.2,284,477,981.04,0.0,0.03,0.042,,,
BATA,20160403T160000,23.3,22.8,54,19.6,25.4,293,445,980.98,0.0,0.03,0.042,,,
BATA,20160403T160500,23.2,22.7,54,18.8,24.9,297,532,980.95,0.0,0.03,0.042,,,
BATA,20160403T161000,24.2,23.6,54,17.7,27.3,288,875,981.01,0.0,0.03,0.042,,,
BATA,20160403T161500,23.9,23.2,51,22.7,29.9,290,523,980.91,0.0,0.03,0.042,,,
BATA,20160403T162000,23.5,22.9,52,20.5,28.3,291,372,980.98,0.0,0.03,0.042,,,
BATA,20160403T162500,23.5,22.9,52,22.4,31.5,285,399,981.05,0.0,0.03,0.042,,,
BATA,20160403T163000,23.6,23.0,51,21.6,27.8,282,505,981.06,0.0,0.03,0.042,,,
BATA,20160403T163500,23.9,23.4,53,20.6,29.2,291,403,980.96,0.0,0.03,0.042,,,
BATA,20160403T164000,23.9,23.4,49,25.4,31.0,288,539,980.89,0.0,0.03,0.042,,,
BATA,20160403T164500,23.7,23.2,49,23.3,28.5,286,534,980.93,0.0,0.03,0.042,,,
BATA,20160403T165000,23.7,23.2,51,20.5,27.6,289,431,981.0,0.0,0.03,0.042,,,
BATA,20160403T165500,23.9,23.4,51,21.8,26.9,287,389,981.09,0.0,0.03,0.042,,,
BATA,20160403T170000,24.1,23.6,51,20.1,31.8,286,436,981.11,0.0,0.03,0.042,,,
BATA,20160403T170500,23.9,23.4,49,22.0,30.0,285,394,981.13,0.0,0.03,0.042,,,
BATA,20160403T171000,24.0,23.5,49,22.0,27.5,289,566,981.09,0.0,0.03,0.042,,,
BATA,20160403T171500,24.5,23.9,50,20.6,24.8,296,730,981.07,0.0,0.03,0.042,,,
BATA,20160403T172000,24.6,24.1,50,21.1,26.8,289,494,981.05,0.0,0.03,0.042,,,
BATA,20160403T172500,24.4,24.0,50,20.0,24.6,286,412,981.1,0.0,0.03,0.042,,,
BATA,20160403T173000,24.7,24.2,49,19.8,25.0,274,581,981.16,0.0,0.03,0.042,,,
BATA,20160403T173500,25.1,24.4,50,20.4,27.8,283,633,981.13,0.0,0.03,0.042,,,
BATA,20160403T174000,25.6,24.7,51,15.9,23.5,286,819,981.17,0.0,0.03,0.042,,,
BATA,20160403T174500,25.4,24.8,49,18.8,26.9,272,553,981.15,0.0,0.03,0.042,,,
BATA,20160403T175000,25.2,24.5,50,16.7,23.4,279,439,981.17,0.0,0.03,0.042,,,
BATA,20160403T175500,25.0,24.4,52,18.8,23.7,291,376,981.11,0.0,0.03,0.042,,,
BATA,20160403T180000,25.5,24.8,49,21.5,28.2,284,758,981.04,0.0,0.03,0.042,,,
BATA,20160403T180500,25.5,24.9,48,20.6,29.3,287,546,981.01,0.0,0.03,0.042,,,
BATA,20160403T181000,25.9,25.3,49,19.1,27.0,278,674,981.1,0.0,0.03,0.042,,,
BATA,20160403T181500,26.1,25.4,49,21.7,32.6,280,642,981.0,0.0,0.03,0.042,,,
BATA,20160403T182000,26.2,25.5,49,22.2,29.6,282,486,980.97,0.0,0.03,0.042,,,
BATA,20160403T182500,26.2,25.6,50,21.0,27.8,286,704,980.92,0.0,0.03,0.042,,,
BATA,20160403T183000,26.7,26.0,49,23.6,29.4,280,861,980.93,0.0,0.03,0.042,,,
BATA,20160403T183500,26.4,25.7,49,22.4,29.1,282,487,980.93,0.0,0.03,0.042,,,
BATA,20160403T184000,26.5,25.7,50,19.7,28.3,279,766,980.97,0.0,0.03,0.042,,,
BATA,20160403T184500,26.3,25.6,52,20.4,25.9,287,351,980.77,0.0,0.03,0.042,,,
BATA,20160403T185000,26.2,25.6,52,19.1,25.1,287,366,980.75,0.0,0.03,0.042,,,
BATA,20160403T185500,26.5,25.9,52,18.3,27.6,278,429,980.9,0.0,0.03,0.042,,,
BATA,20160403T190000,26.5,25.8,53,19.3,24.9,278,393,980.91,0.0,0.03,0.042,,,
BATA,20160403T190500,26.7,26.1,54,16.1,23.1,279,355,980.81,0.0,0.03,0.042,,,
BATA,20160403T191000,26.6,25.9,54,19.6,26.7,285,379,980.8,0.0,0.03,0.042,,,
BATA,20160403T191500,26.7,26.1,53,18.5,23.2,274,445,980.96,0.0,0.03,0.042,,,
BATA,20160403T192000,26.4,25.8,55,19.5,25.8,277,311,980.8,0.0,0.03,0.042,,,
BATA,20160403T192500,26.5,25.9,55,17.0,23.2,274,297,980.76,0.0,0.03,0.042,,,
BATA,20160403T193000,26.5,26.0,57,15.9,23.1,272,310,980.81,0.0,0.03,0.042,,,
BATA,20160403T193500,26.9,26.2,60,14.1,20.1,270,411,980.84,0.0,0.03,0.042,,,
BATA,20160403T194000,26.8,26.1,57,16.1,20.0,267,469,980.86,0.0,0.03,0.042,,,
BATA,20160403T194500,26.9,26.3,57,13.6,19.1,258,342,980.87,0.0,0.03,0.042,,,
BATA,20160403T195000,27.2,26.6,59,14.6,19.1,247,221,980.93,0.0,0.03,0.042,,,
BATA,20160403T195500,26.7,26.3,59,14.7,19.1,256,124,981.05,0.0,0.03,0.042,,,
BATA,20160403T200000,26.5,26.0,63,15.3,21.1,245,115,981.01,0.0,0.03,0.042,,,
BATA,20160403T200500,26.1,25.6,65,15.2,22.1,255,169,980.95,0.0,0.03,0.042,,,
BATA,20160403T201000,26.1,25.6,67,12.9,20.1,248,143,980.82,0.0,0.03,0.042,,,
BATA,20160403T201500,25.8,25.4,69,13.0,17.1,252,117,980.93,0.0,0.03,0.042,,,
BATA,20160403T202000,25.5,25.0,73,12.6,17.6,248,138,980.92,0.0,0.03,0.042,,,
BATA,20160403T202500,25.5,25.0,75,14.5,20.5,248,214,980.85,0.0,0.03,0.042,,,
BATA,20160403T203000,25.3,24.7,79,13.2,17.6,251,168,980.88,0.0,0.03,0.042,,,
BATA,20160403T203500,25.0,24.5,79,13.7,18.7,247,120,980.98,0.003,0.033,0.045,,,
BATA,20160403T204000,24.7,24.2,80,15.5,19.9,247,117,980.97,0.002,0.035,0.047,,,
BATA,20160403T204500,24.5,23.9,85,12.0,15.6,253,95,980.86,0.003,0.037,0.05,,,
BATA,20160403T205000,24.5,23.9,85,11.3,14.2,255,145,980.86,0.001,0.039,0.051,,,
BATA,20160403T205500,24.8,24.3,82,12.5,18.3,258,163,980.92,0.001,0.039,0.052,,,
BATA,20160403T210000,25.1,24.6,80,12.1,15.1,253,177,980.9,0.0,0.039,0.052,,,
BATA,20160403T210500,25.1,24.6,81,10.0,14.0,259,123,980.86,0.0,0.039,0.052,,,
BATA,20160403T211000,25.0,24.4,84,11.1,17.0,267,105,980.96,0.003,0.042,0.054,,,
BATA,20160403T211500,24.6,24.1,85,12.3,16.1,273,169,981.03,0.002,0.044,0.056,,,
BATA,20160403T212000,24.8,24.3,86,10.2,15.1,279,192,981.01,0.0,0.044,0.056,,,
BATA,20160403T212500,25.0,24.5,83,9.9,15.3,277,157,980.98,0.0,0.044,0.056,,,
BATA,20160403T213000,24.9,24.4,81,13.5,17.2,274,122,980.95,0.0,0.044,0.056,,,
BATA,20160403T213500,24.7,24.3,82,10.3,13.8,274,82,980.93,0.0,0.044,0.056,,,
BATA,20160403T214000,24.7,24.3,83,8.5,12.9,280,65,980.78,0.002,0.046,0.058,,,
BATA,20160403T214500,24.6,24.2,83,10.1,14.7,270,55,980.74,0.003,0.048,0.061,,,
BATA,20160403T215000,24.4,24.0,85,8.6,11.4,266,45,980.78,0.003,0.051,0.063,,,
BATA,20160403T215500,24.4,24.0,87,8.9,11.8,274,43,980.81,0.002,0.053,0.065,,,
BATA,20160403T220000,24.4,24.0,87,5.9,7.8,279,42,980.78,0.002,0.056,0.068,,,
BATA,20160403T220500,24.3,23.9,88,6.6,8.1,275,47,980.69,0.002,0.057,0.07,,,
BATA,20160403T221000,24.3,24.0,89,5.2,6.7,266,42,980.76,0.003,0.06,0.072,,,
BATA,20160403T221500,24.4,24.0,89,4.6,6.4,263,38,980.9,0.002,0.062,0.074,,,
BATA,20160403T222000,24.3,24.0,90,4.5,6.1,274,43,980.85,0.007,0.069,0.081,,,
BATA,20160403T222500,24.2,23.9,91,5.4,8.2,293,44,980.74,0.006,0.074,0.087,,,
BATA,20160403T223000,24.3,24.0,91,6.0,8.3,275,34,980.73,0.003,0.078,0.09,,,
BATA,20160403T223500,24.2,23.9,91,5.0,7.4,311,37,980.87,0.002,0.079,0.091,,,
BATA,20160403T224000,24.1,23.8,90,6.6,12.1,273,24,980.96,0.004,0.083,0.095,,,
BATA,20160403T224500,24.1,23.8,90,7.0,9.4,294,20,980.93,0.005,0.088,0.1,,,
BATA,20160403T225000,23.9,23.7,91,6.4,9.1,298,16,980.85,0.001,0.089,0.101,,,
BATA,20160403T225500,23.9,23.6,91,5.6,7.1,297,21,980.92,0.0,0.089,0.101,,,
BATA,20160403T230000,24.1,23.8,88,5.3,7.2,294,13,980.93,0.0,0.089,0.101,,,
BATA,20160403T230500,24.1,23.8,87,6.3,8.3,286,11,980.95,0.004,0.093,0.105,,,
BATA,20160403T231000,24.0,23.7,88,5.6,7.5,294,17,980.98,0.005,0.098,0.11,,,
BATA,20160403T231500,23.9,23.7,90,7.9,11.4,283,19,980.96,0.005,0.102,0.115,,,
BATA,20160403T232000,23.9,23.7,90,6.5,8.4,279,11,980.96,0.004,0.106,0.118,,,
BATA,20160403T232500,24.0,23.7,91,6.9,9.7,275,8,981.0,0.003,0.109,0.121,,,
BATA,20160403T233000,24.1,23.8,91,7.3,9.9,281,5,981.04,0.003,0.112,0.124,,,
BATA,20160403T233500,24.0,23.7,91,6.6,8.8,284,5,981.03,0.002,0.113,0.126,,,
BATA,20160403T234000,24.0,23.7,91,4.3,6.1,286,2,980.98,0.0,0.113,0.126,,,
BATA,20160403T234500,24.0,23.7,91,3.0,5.0,291,1,980.87,0.0,0.113,0.126,,,
BATA,20160403T235000,24.0,23.7,91,3.9,5.5,302,1,981.01,0.002,0.115,0.128,,,
BATA,20160403T235500,24.0,23.7,91,4.5,6.0,298,0,981.14,0.001,0.116,0.128,,,
BATA,20160404T000000,24.0,23.7,91,4.8,5.6,294,0,981.18,0.001,0.117,0.129,,,
BATA,20160404T000500,23.9,23.7,91,3.8,4.9,298,0,981.27,0.002,0.119,0.131,,,
BATA,20160404T001000,23.9,23.6,91,3.0,4.9,295,0,981.28,0.002,0.122,0.134,,,
BATA,20160404T001500,24.0,23.7,91,2.1,3.2,271,0,981.29,0.001,0.122,0.135,,,
BATA,20160404T002000,24.0,23.7,91,4.2,7.5,261,0,981.38,0.003,0.126,0.138,,,
BATA,20160404T002500,24.0,23.7,90,4.2,6.0,274,0,981.52,0.002,0.128,0.14,,,
BATA,20160404T003000,23.9,23.6,90,3.3,5.1,261,0,981.53,0.002,0.13,0.142,,,
BATA,20160404T003500,23.9,23.6,91,2.8,4.3,256,0,981.49,0.006,0.136,0.148,,,
BATA,20160404T004000,23.8,23.6,92,2.1,2.8,256,0,981.48,0.004,0.139,0.152,,,
BATA,20160404T004500,23.9,23.6,92,1.9,3.3,234,0,981.51,0.003,0.142,0.154,,,
BATA,20160404T005000,23.9,23.6,92,2.2,3.5,246,0,981.55,0.004,0.146,0.158,,,
BATA,20160404T005500,23.9,23.6,92,1.8,2.3,231,0,981.63,0.002,0.148,0.161,,,
BATA,20160404T010000,23.9,23.6,92,0.7,1.4,233,0,981.64,0.002,0.15,0.163,,,
BATA,20160404T010500,23.9,23.6,92,0.4,1.6,192,0,981.66,0.002,0.153,0.165,,,
BATA,20160404T011000,23.8,23.6,93,1.4,1.8,72,0,981.68,0.001,0.154,0.166,,,
BATA,20160404T011500,23.8,23.5,93,1.6,2.1,73,0,981.71,0.002,0.156,0.168,,,
BATA,20160404T012000,23.8,23.5,94,1.6,2.1,80,0,981.71,0.002,0.158,0.17,,,
BATA,20160404T012500,23.8,23.5,94,1.0,1.8,84,0,981.67,0.001,0.159,0.171,,,
BATA,20160404T013000,23.8,23.6,94,0.8,1.5,66,0,981.67,0.003,0.162,0.174,,,
BATA,20160404T013500,23.9,23.6,94,1.5,3.7,97,0,981.66,0.002,0.164,0.176,,,
BATA,20160404T014000,23.8,23.5,94,2.3,3.7,94,0,981.7,0.0,0.164,0.176,,,
BATA,20160404T014500,23.8,23.5,94,1.4,2.3,96,0,981.72,0.002,0.166,0.178,,,
BATA,20160404T015000,23.8,23.5,94,2.3,3.7,94,0,981.77,0.001,0.167,0.179,,,
BATA,20160404T015500,23.8,23.5,94,2.1,3.7,101,0,981.77,0.001,0.167,0.18,,,
BATA,20160404T020000,23.8,23.5,94,2.3,3.9,97,0,981.76,0.0,0.167,0.18,,,
BATA,20160404T020500,23.8,23.5,94,2.8,4.0,94,0,981.62,0.003,0.17,0.182,,,
BATA,20160404T021000,23.9,23.6,94,3.0,4.5,93,0,981.55,0.007,0.177,0.189,,,
BATA,20160404T021500,23.9,23.5,94,3.2,4.9,94,0,981.42,0.003,0.18,0.192,,,
BATA,20160404T022000,23.8,23.5,94,3.0,5.3,91,0,981.36,0.003,0.183,0.195,,,
BATA,20160404T022500,23.8,23.5,94,2.7,4.3,89,0,981.28,0.001,0.183,0.196,,,
BATA,20160404T023000,23.7,23.4,94,3.3,5.2,87,0,981.24,0.001,0.184,0.196,,,
BATA,20160404T023500,23.7,23.4,94,3.4,5.5,91,0,981.14,0.0,0.184,0.196,,,
BATA,20160404T024000,23.7,23.4,94,3.4,4.9,92,0,980.98,0.003,0.187,0.199,,,
BATA,20160404T024500,23.7,23.4,94,4.1,6.6,92,0,980.87,0.003,0.19,0.202,,,
BATA,20160404T025000,23.7,23.3,94,3.9,5.4,90,0,980.76,0.003,0.193,0.205,,,
BATA,20160404T025500,23.7,23.4,94,3.7,5.8,87,0,980.65,0.003,0.195,0.207,,,
BATA,20160404T030000,23.7,23.4,94,3.5,5.4,87,0,980.55,0.002,0.197,0.209,,,
BATA,20160404T030500,23.7,23.4,94,3.7,5.0,87,0,980.51,0.003,0.2,0.212,,,
BATA,20160404T031000,23.7,23.3,94,4.3,6.4,89,0,980.41,0.002,0.202,0.215,,,
BATA,20160404T031500,23.6,23.3,94,5.3,8.8,92,0,980.26,0.002,0.204,0.216,,,
BATA,20160404T032000,23.6,23.2,94,4.7,7.8,90,0,980.17,0.003,0.207,0.219,,,
BATA,20160404T032500,23.5,23.2,94,5.5,8.6,91,0,980.06,0.003,0.21,0.222,,,
BATA,20160404T033000,23.4,23.1,94,5.3,9.8,88,0,979.97,0.001,0.211,0.223,,,
BATA,20160404T033500,23.4,23.0,94,5.4,8.1,90,0,979.89,0.004,0.214,0.226,,,
BATA,20160404T034000,23.3,23.0,94,5.9,8.9,89,0,979.87,0.002,0.216,0.228,,,
BATA,20160404T034500,23.3,23.0,94,5.2,8.8,88,0,979.78,0.0,0.216,0.228,,,
BATA,20160404T035000,23.3,23.0,94,4.6,6.7,93,0,979.66,0.004,0.22,0.233,,,
BATA,20160404T035500,23.3,23.0,94,6.0,10.2,95,0,979.49,0.004,0.224,0.237,,,
BATA,20160404T040000,23.3,23.0,94,6.2,9.1,97,0,979.34,0.003,0.227,0.239,,,
BATA,20160404T040500,23.3,23.0,94,5.9,9.1,97,0,979.3,0.005,0.232,0.005,,,
BATA,20160404T041000,23.3,23.0,94,6.6,10.4,96,0,979.19,0.004,0.236,0.009,,,
BATA,20160404T041500,23.3,23.0,94,7.0,10.4,95,0,978.99,0.004,0.24,0.013,,,
BATA,20160404T042000,23.3,23.0,94,7.1,10.9,98,0,978.84,0.002,0.241,0.014,,,
BATA,20160404T042500,23.3,23.0,93,7.3,12.7,98,0,978.77,0.002,0.243,0.016,,,
BATA,20160404T043000,23.4,23.1,93,7.0,10.3,95,0,978.74,0.003,0.246,0.019,,,
BATA,20160404T043500,23.4,23.0,93,7.8,12.1,99,0,978.5,0.002,0.248,0.021,,,
BATA,20160404T044000,23.4,23.1,93,6.4,9.9,94,0,978.61,0.004,0.252,0.024,,,
BATA,20160404T044500,23.4,23.1,93,7.0,11.2,95,0,978.59,0.002,0.254,0.027,,,
BATA,20160404T045000,23.4,23.1,93,5.7,8.2,93,0,978.48,0.003,0.257,0.03,,,
BATA,20160404T045500,23.3,23.0,93,8.1,11.4,95,0,978.4,0.003,0.26,0.033,,,
BATA,20160404T050000,23.3,23.1,93,8.3,12.1,92,0,978.35,0.002,0.261,0.034,,,
BATA,20160404T050500,23.3,23.0,93,7.2,11.3,92,0,978.16,0.005,0.005,0.039,,,
BATA,20160404T051000,23.3,23.0,93,6.6,10.1,91,0,978.07,0.004,0.009,0.044,,,
BATA,20160404T051500,23.3,23.0,93,7.2,10.9,94,0,978.07,0.005,0.015,0.049,,,
BATA,20160404T052000,23.3,23.0,93,7.3,11.0,92,0,977.96,0.007,0.022,0.056,,,
BATA,20160404T052500,23.2,22.9,94,7.1,12.4,89,0,977.85,0.012,0.034,0.068,,,
BATA,20160404T053000,23.2,22.9,94,7.6,12.0,88,0,977.73,0.005,0.039,0.073,,,
BATA,20160404T053500,23.3,23.0,94,7.2,11.0,84,0,977.63,0.007,0.046,0.08,,,
BATA,20160404T054000,23.5,23.1,94,6.8,9.8,81,0,977.63,0.004,0.05,0.084,,,
BATA,20160404T054500,23.7,23.3,94,6.9,10.1,83,0,977.5,0.004,0.053,0.087,,,
BATA,20160404T055000,23.7,23.2,94,7.3,12.5,87,0,977.23,0.005,0.058,0.093,,,
BATA,20160404T055500,23.6,23.2,94,7.0,11.1,90,0,977.07,0.013,0.071,0.106,,,
BATA,20160404T060000,23.5,23.1,94,7.8,11.9,92,0,976.96,0.002,0.073,0.107,,,
BATA,20160404T060500,23.5,23.2,94,8.4,14.2,90,0,976.79,0.004,0.077,0.111,,,
BATA,20160404T061000,23.5,23.2,94,9.1,14.0,90,0,976.54,0.002,0.079,0.113,,,
BATA,20160404T061500,23.5,23.2,94,8.9,15.1,77,0,976.79,0.0,0.079,0.113,,,
BATA,20160404T062000,23.5,23.2,93,9.9,15.1,76,0,976.84,0.0,0.079,0.113,,,
BATA,20160404T062500,23.5,23.2,93,9.9,15.2,77,0,976.63,0.0,0.079,0.113,,,
BATA,20160404T063000,23.4,23.1,93,10.1,13.2,81,0,976.42,0.002,0.081,0.115,,,
BATA,20160404T063500,23.4,23.1,94,9.7,15.1,79,0,976.3,0.001,0.081,0.116,,,
BATA,20160404T064000,23.4,23.1,94,10.4,18.4,78,0,976.37,0.001,0.082,0.117,,,
BATA,20160404T064500,23.4,23.1,93,9.4,16.0,78,0,976.38,0.003,0.085,0.12,,,
BATA,20160404T065000,23.4,23.1,93,10.8,17.4,75,0,976.3,0.007,0.093,0.127,,,
BATA,20160404T065500,23.3,23.0,93,10.7,20.1,74,0,976.11,0.009,0.102,0.136,,,
BATA,20160404T070000,23.3,23.0,94,10.6,15.9,75,0,976.09,0.011,0.113,0.147,,,
BATA,20160404T070500,23.3,23.0,94,9.4,15.4,76,0,976.03,0.004,0.117,0.152,,,
BATA,20160404T071000,23.2,22.9,93,10.6,17.4,80,0,975.8,0.001,0.118,0.152,,,
BATA,20160404T071500,23.2,22.9,94,8.6,13.1,77,0,975.81,0.001,0.119,0.153,,,
BATA,20160404T072000,23.2,22.9,93,7.9,13.7,75,0,975.8,0.0,0.119,0.153,,,
BATA,20160404T072500,23.2,22.9,93,9.4,15.3,75,0,975.84,0.0,0.119,0.153,,,
BATA,20160404T073000,23.2,22.9,93,9.4,16.0,73,0,975.92,0.0,0.119,0.153,,,
BATA,20160404T073500,23.3,23.0,93,8.9,14.9,70,0,975.96,0.0,0.119,0.153,,,
BATA,20160404T074000,23.3,23.0,93,9.5,14.3,71,0,975.97,0.0,0.119,0.153,,,
BATA,20160404T074500,23.2,22.9,93,10.2,14.6,70,0,975.82,0.006,0.125,0.159,,,
BATA,20160404T075000,23.1,22.9,93,9.6,15.1,63,0,975.82,0.004,0.129,0.163,,,
BATA,20160404T075500,23.1,22.8,93,9.7,16.2,66,0,975.64,0.001,0.13,0.164,,,
BATA,20160404T080000,23.1,22.8,93,10.3,16.2,70,0,975.59,0.0,0.13,0.164,,,
BATA,20160404T080500,23.1,22.8,93,10.1,15.3,72,0,975.52,0.0,0.13,0.164,,,
BATA,20160404T081000,23.1,22.8,93,7.8,12.2,75,0,975.54,0.002,0.132,0.166,,,
BATA,20160404T081500,23.2,22.9,93,9.7,15.5,77,0,975.46,0.002,0.134,0.168,,,
BATA,20160404T082000,23.2,22.9,93,11.0,16.7,76,0,975.36,0.001,0.135,0.169,,,
