station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
BATA,20170404T203500,43.01994,-78.13566,44.4,44.2,0,86.0,970.5,22.6,32.2,254.8,48.0,46.4,43.7,0.0,0.3,0.49
BATA,20170404T204000,43.01994,-78.13566,44.3,44.1,0,86.1,970.6,19.7,26.4,253.1,48.0,46.4,43.7,0.0,0.3,0.49
BATA,20170404T204500,43.01994,-78.13566,44.2,44.1,0,86.0,970.8,20.3,28.9,252.3,48.0,46.4,43.7,0.0,0.3,0.49
BATA,20170404T205000,43.01994,-78.13566,44.2,44.1,0,85.9,971.0,19.9,26.7,252.9,48.0,46.4,43.7,0.0,0.3,0.49
BATA,20170404T205500,43.01994,-78.13566,44.2,44.0,0,85.9,971.1,17.4,27.0,256.1,47.9,46.4,43.7,0.0,0.3,0.49
BATA,20170404T210000,43.01994,-78.13566,44.2,44.0,0,85.7,971.2,18.6,31.9,253.6,47.8,46.4,43.7,0.0,0.3,0.49
BATA,20170404T210500,43.01994,-78.13566,44.0,43.8,0,86.2,971.3,17.4,24.3,251.0,47.8,46.4,43.7,0.0,0.3,0.49
BATA,20170404T211000,43.01994,-78.13566,43.9,43.8,0,86.2,971.5,19.0,27.8,251.8,47.7,46.4,43.7,0.0,0.3,0.49
BATA,20170404T211500,43.01994,-78.13566,43.9,43.8,0,85.4,971.6,19.8,30.4,252.1,47.5,46.4,43.7,0.0,0.3,0.49
BATA,20170404T212000,43.01994,-78.13566,43.9,43.7,0,85.3,971.6,20.6,31.2,253.9,47.5,46.4,43.7,0.0,0.3,0.49
BATA,20170404T212500,43.01994,-78.13566,43.9,43.7,0,84.5,971.7,18.5,26.6,250.5,47.5,46.4,43.7,0.0,0.3,0.49
BATA,20170404T213000,43.01994,-78.13566,43.8,43.7,0,83.8,971.9,23.0,33.8,248.7,47.5,46.4,43.7,0.0,0.3,0.49
BATA,20170404T213500,43.01994,-78.13566,43.6,43.5,0,83.8,971.9,20.8,28.2,248.5,47.3,46.4,43.7,0.0,0.3,0.49
BATA,20170404T214000,43.01994,-78.13566,43.5,43.3,0,83.3,972.2,22.4,32.2,250.3,47.3,46.4,43.7,0.0,0.3,0.49
BATA,20170404T214500,43.01994,-78.13566,43.3,43.2,0,83.5,972.2,18.5,25.2,249.5,47.3,46.4,43.7,0.0,0.3,0.49
BATA,20170404T215000,43.01994,-78.13566,43.2,43.0,0,83.7,972.4,22.1,31.1,250.0,47.3,46.4,43.7,0.0,0.3,0.49
BATA,20170404T215500,43.01994,-78.13566,43.1,43.0,0,83.5,972.4,20.7,30.5,250.3,47.1,46.3,43.7,0.0,0.3,0.49
BATA,20170404T220000,43.01994,-78.13566,43.1,43.0,0,83.4,972.5,22.1,29.2,250.0,47.1,46.3,43.7,0.0,0.3,0.49
BATA,20170404T220500,43.01994,-78.13566,43.1,42.9,0,83.9,972.6,19.0,28.4,250.6,47.1,46.2,43.7,0.0,0.3,0.49
BATA,20170404T221000,43.01994,-78.13566,42.9,42.8,0,84.5,972.7,20.9,28.8,248.9,47.1,46.1,43.7,0.0,0.3,0.49
BATA,20170404T221500,43.01994,-78.13566,42.9,42.7,0,85.0,972.7,21.6,33.9,252.7,47.1,46.1,43.8,0.0,0.3,0.49
BATA,20170404T222000,43.01994,-78.13566,42.9,42.7,0,84.3,972.6,21.1,31.4,248.5,46.9,46.1,43.8,0.0,0.3,0.49
BATA,20170404T222500,43.01994,-78.13566,42.8,42.7,0,84.5,972.7,19.1,25.9,249.2,46.9,46.1,43.7,0.0,0.3,0.49
BATA,20170404T223000,43.01994,-78.13566,42.8,42.6,0,84.1,972.8,20.0,27.9,245.1,46.9,46.0,43.8,0.0,0.3,0.49
BATA,20170404T223500,43.01994,-78.13566,42.6,42.4,0,84.8,972.8,15.3,22.4,245.5,46.8,46.0,43.8,0.0,0.3,0.49
BATA,20170404T224000,43.01994,-78.13566,42.4,42.2,0,84.7,972.9,22.0,31.5,248.7,46.8,46.0,43.8,0.0,0.3,0.49
BATA,20170404T224500,43.01994,-78.13566,42.2,42.0,0,85.1,973.0,19.4,28.4,247.2,46.8,46.0,43.8,0.0,0.3,0.49
BATA,20170404T225000,43.01994,-78.13566,42.1,41.9,0,85.1,973.1,20.6,32.7,249.0,46.8,46.0,43.9,0.0,0.3,0.49
BATA,20170404T225500,43.01994,-78.13566,41.9,41.7,0,84.9,973.2,21.8,31.7,252.1,46.7,46.0,43.9,0.0,0.3,0.49
BATA,20170404T230000,43.01994,-78.13566,41.7,41.5,0,84.7,973.3,23.4,36.8,253.0,46.6,46.0,43.9,0.0,0.3,0.49
BATA,20170404T230500,43.01994,-78.13566,41.6,41.4,0,85.1,973.4,21.1,28.9,256.8,46.6,46.0,43.9,0.0,0.3,0.49
BATA,20170404T231000,43.01994,-78.13566,41.6,41.3,0,84.2,973.5,21.7,28.3,256.6,46.6,46.0,43.9,0.0,0.3,0.49
BATA,20170404T231500,43.01994,-78.13566,41.5,41.3,0,84.4,973.5,18.9,26.2,251.2,46.5,46.0,43.9,0.0,0.3,0.49
BATA,20170404T232000,43.01994,-78.13566,41.4,41.2,0,83.6,973.5,21.4,35.6,251.9,46.4,46.0,43.9,0.0,0.3,0.49
BATA,20170404T232500,43.01994,-78.13566,41.4,41.2,0,83.7,973.5,20.0,27.8,257.8,46.4,46.0,43.9,0.0,0.3,0.49
BATA,20170404T233000,43.01994,-78.13566,41.3,41.1,0,84.0,973.6,19.9,27.3,255.0,46.4,46.0,43.9,0.0,0.3,0.49
BATA,20170404T233500,43.01994,-78.13566,41.2,41.0,0,84.3,973.6,20.5,28.4,250.2,46.4,46.0,43.9,0.0,0.3,0.49
BATA,20170404T234000,43.01994,-78.13566,41.1,40.9,0,84.8,973.8,20.0,30.1,251.7,46.2,46.0,43.9,0.0,0.3,0.49
BATA,20170404T234500,43.01994,-78.13566,41.1,40.8,0,85.1,973.9,16.3,24.3,254.9,46.0,46.0,43.9,0.0,0.3,0.49
BATA,20170404T235000,43.01994,-78.13566,41.0,40.8,0,85.5,974.0,17.4,23.2,255.9,46.0,46.0,43.9,0.0,0.3,0.49
BATA,20170404T235500,43.01994,-78.13566,41.0,40.7,0,85.3,974.0,19.4,27.3,256.8,46.0,46.0,43.9,0.0,0.3,0.49
BATA,20170405T000000,43.01994,-78.13566,41.0,40.7,0,85.4,974.0,15.1,21.3,255.1,46.0,46.0,43.9,0.0,0.3,0.49
BATA,20170405T000500,43.01994,-78.13566,41.0,40.8,0,85.0,974.1,19.0,27.4,260.6,45.9,45.9,43.9,0.0,0.3,0.0
BATA,20170405T001000,43.01994,-78.13566,40.9,40.7,0,85.0,974.0,16.5,22.7,254.8,45.9,45.9,43.9,0.0,0.3,0.0
BATA,20170405T001500,43.01994,-78.13566,40.9,40.7,0,85.3,974.0,17.0,23.8,253.9,45.9,45.9,43.9,0.0,0.3,0.0
BATA,20170405T002000,43.01994,-78.13566,41.0,40.7,0,84.8,974.1,18.6,24.9,257.2,45.9,45.9,43.9,0.0,0.3,0.0
BATA,20170405T002500,43.01994,-78.13566,41.0,40.7,0,84.6,974.2,16.1,24.1,253.6,45.8,45.9,43.9,0.0,0.3,0.0
BATA,20170405T003000,43.01994,-78.13566,41.0,40.8,0,84.1,974.3,17.2,23.5,256.6,45.7,45.9,43.9,0.0,0.3,0.0
BATA,20170405T003500,43.01994,-78.13566,41.0,40.8,0,83.3,974.4,16.6,24.1,253.5,45.7,45.9,43.9,0.0,0.3,0.0
BATA,20170405T004000,43.01994,-78.13566,41.0,40.8,0,82.8,974.5,19.5,23.8,253.4,45.7,45.9,43.9,0.0,0.3,0.0
BATA,20170405T004500,43.01994,-78.13566,41.0,40.8,0,83.1,974.6,18.4,26.9,252.4,45.7,45.9,43.9,0.0,0.3,0.0
BATA,20170405T005000,43.01994,-78.13566,40.9,40.7,0,83.5,974.7,17.2,26.0,255.3,45.6,45.9,43.9,0.0,0.3,0.0
BATA,20170405T005500,43.01994,-78.13566,40.9,40.7,0,83.8,974.9,17.0,24.3,251.3,45.5,45.9,43.9,0.0,0.3,0.0
BATA,20170405T010000,43.01994,-78.13566,40.8,40.6,0,84.3,975.0,17.3,23.2,252.3,45.5,45.9,43.9,0.0,0.3,0.0
BATA,20170405T010500,43.01994,-78.13566,40.8,40.6,0,84.0,975.0,18.0,25.9,258.9,45.5,45.9,43.9,0.0,0.0,0.0
BATA,20170405T011000,43.01994,-78.13566,40.8,40.6,0,83.7,975.1,17.0,25.5,256.9,45.5,45.9,43.9,0.0,0.0,0.0
BATA,20170405T011500,43.01994,-78.13566,40.8,40.5,0,84.1,975.3,17.6,24.2,254.9,45.5,45.9,43.9,0.0,0.0,0.0
BATA,20170405T012000,43.01994,-78.13566,40.7,40.4,0,84.0,975.4,18.1,29.2,257.1,45.5,45.9,43.9,0.0,0.0,0.0
BATA,20170405T012500,43.01994,-78.13566,40.6,40.4,0,84.6,975.5,16.5,21.6,255.5,45.3,45.9,43.9,0.0,0.0,0.0
BATA,20170405T013000,43.01994,-78.13566,40.5,40.3,0,84.1,975.4,19.9,29.8,256.4,45.3,45.9,43.9,0.0,0.0,0.0
BATA,20170405T013500,43.01994,-78.13566,40.5,40.2,0,84.0,975.5,16.2,22.4,257.2,45.3,45.8,43.9,0.0,0.0,0.0
BATA,20170405T014000,43.01994,-78.13566,40.4,40.2,0,84.0,975.6,17.0,21.8,256.6,45.3,45.7,43.9,0.0,0.0,0.0
BATA,20170405T014500,43.01994,-78.13566,40.4,40.1,0,84.0,975.7,17.0,22.9,255.9,45.3,45.7,43.9,0.0,0.0,0.0
BATA,20170405T015000,43.01994,-78.13566,40.3,40.0,0,83.7,975.8,19.4,28.7,253.9,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T015500,43.01994,-78.13566,40.2,40.0,0,83.7,975.9,17.3,24.0,255.7,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T020000,43.01994,-78.13566,40.2,39.9,0,83.8,975.9,17.1,25.9,255.0,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T020500,43.01994,-78.13566,40.1,39.9,0,83.5,976.0,15.8,22.2,255.3,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T021000,43.01994,-78.13566,40.1,39.8,0,83.3,975.9,15.7,21.4,258.2,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T021500,43.01994,-78.13566,40.1,39.8,0,82.5,975.9,16.1,22.4,261.8,45.1,45.7,43.9,0.0,0.0,0.0
BATA,20170405T022000,43.01994,-78.13566,40.1,39.9,0,81.7,976.0,16.9,26.8,258.7,45.0,45.7,43.9,0.0,0.0,0.0
BATA,20170405T022500,43.01994,-78.13566,40.1,39.9,0,80.7,976.1,15.3,20.5,258.5,45.0,45.7,43.9,0.0,0.0,0.0
BATA,20170405T023000,43.01994,-78.13566,40.2,40.0,0,79.9,976.1,17.9,24.9,259.6,45.0,45.7,43.9,0.0,0.0,0.0
BATA,20170405T023500,43.01994,-78.13566,40.1,39.9,0,80.2,976.1,14.6,21.1,260.7,45.0,45.7,43.9,0.0,0.0,0.0
BATA,20170405T024000,43.01994,-78.13566,40.2,39.9,0,80.0,976.1,16.5,23.9,257.8,45.0,45.7,43.9,0.0,0.0,0.0
BATA,20170405T024500,43.01994,-78.13566,40.2,40.0,0,79.8,976.2,18.0,24.6,259.7,44.9,45.7,44.0,0.0,0.0,0.0
BATA,20170405T025000,43.01994,-78.13566,40.2,39.9,0,79.8,976.2,16.6,23.8,260.2,44.8,45.6,43.9,0.0,0.0,0.0
BATA,20170405T025500,43.01994,-78.13566,40.1,39.9,0,80.1,976.3,17.8,25.1,258.0,44.8,45.6,44.0,0.0,0.0,0.0
BATA,20170405T030000,43.01994,-78.13566,40.1,39.8,0,80.3,976.3,18.0,25.7,263.4,44.8,45.5,44.0,0.0,0.0,0.0
BATA,20170405T030500,43.01994,-78.13566,40.0,39.8,0,80.9,976.4,17.3,23.3,260.6,44.8,45.5,44.0,0.0,0.0,0.0
BATA,20170405T031000,43.01994,-78.13566,40.0,39.7,0,81.0,976.4,17.1,23.2,265.2,44.8,45.5,44.0,0.0,0.0,0.0
BATA,20170405T031500,43.01994,-78.13566,39.9,39.7,0,81.8,976.4,16.0,24.8,262.7,44.7,45.5,44.0,0.0,0.0,0.0
BATA,20170405T032000,43.01994,-78.13566,39.9,39.7,0,81.8,976.5,16.3,23.8,264.2,44.6,45.5,44.0,0.0,0.0,0.0
BATA,20170405T032500,43.01994,-78.13566,39.9,39.7,0,81.8,976.5,15.6,25.9,266.6,44.6,45.5,44.0,0.0,0.0,0.0
BATA,20170405T033000,43.01994,-78.13566,39.9,39.6,0,82.0,976.5,15.7,22.7,263.2,44.6,45.5,44.0,0.0,0.0,0.0
BATA,20170405T033500,43.01994,-78.13566,39.9,39.6,0,82.3,976.6,13.4,18.8,262.6,44.6,45.5,44.0,0.0,0.0,0.0
BATA,20170405T034000,43.01994,-78.13566,39.9,39.6,0,82.3,976.7,15.0,21.6,262.1,44.6,45.5,44.0,0.0,0.0,0.0
BATA,20170405T034500,43.01994,-78.13566,39.8,39.6,0,82.4,976.7,15.7,22.6,266.8,44.5,45.5,44.0,0.0,0.0,0.0
BATA,20170405T035000,43.01994,-78.13566,39.8,39.6,0,82.6,976.8,16.7,21.2,266.4,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T035500,43.01994,-78.13566,39.8,39.6,0,82.3,977.1,19.1,28.4,259.6,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T040000,43.01994,-78.13566,39.8,39.5,0,82.3,977.2,19.6,25.6,262.4,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T040500,43.01994,-78.13566,39.7,39.5,0,82.7,977.4,19.0,24.6,267.2,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T041000,43.01994,-78.13566,39.7,39.5,0,83.2,977.5,17.4,25.0,263.8,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T041500,43.01994,-78.13566,39.7,39.5,0,83.3,977.8,16.6,24.7,260.4,44.4,45.5,44.0,0.0,0.0,0.0
BATA,20170405T042000,43.01994,-78.13566,39.7,39.4,0,83.7,977.9,17.9,25.9,259.7,44.3,45.5,44.0,0.0,0.0,0.0
BATA,20170405T042500,43.01994,-78.13566,39.6,39.4,0,84.1,978.0,15.9,24.8,264.5,44.1,45.4,44.1,0.0,0.0,0.0
BATA,20170405T043000,43.01994,-78.13566,39.6,39.4,0,84.5,978.1,15.4,23.8,263.8,44.1,45.3,44.0,0.0,0.0,0.0
BATA,20170405T043500,43.01994,-78.13566,39.7,39.4,0,84.3,978.3,15.5,23.5,265.4,44.1,45.3,44.0,0.0,0.0,0.0
BATA,20170405T044000,43.01994,-78.13566,39.6,39.4,0,84.1,978.2,16.4,23.7,267.3,44.1,45.3,44.0,0.0,0.0,0.0
BATA,20170405T044500,43.01994,-78.13566,39.6,39.4,0,84.0,978.2,14.6,19.9,267.2,44.1,45.3,44.1,0.0,0.0,0.0
BATA,20170405T045000,43.01994,-78.13566,39.7,39.4,0,83.6,978.3,17.0,24.3,264.2,44.1,45.3,44.1,0.0,0.0,0.0
BATA,20170405T045500,43.01994,-78.13566,39.7,39.4,0,83.6,978.4,14.9,19.9,266.5,44.0,45.3,44.0,0.0,0.0,0.0
BATA,20170405T050000,43.01994,-78.13566,39.7,39.4,0,83.7,978.6,14.3,19.5,265.7,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T050500,43.01994,-78.13566,39.7,39.4,0,83.8,978.7,12.0,16.5,267.1,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T051000,43.01994,-78.13566,39.7,39.4,0,83.6,978.9,14.6,18.9,265.8,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T051500,43.01994,-78.13566,39.7,39.4,0,83.6,979.0,13.7,19.6,270.2,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T052000,43.01994,-78.13566,39.7,39.5,0,83.3,979.0,14.8,20.5,272.6,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T052500,43.01994,-78.13566,39.7,39.5,0,83.5,979.2,13.9,20.2,276.6,43.9,45.3,44.1,0.0,0.0,0.0
BATA,20170405T053000,43.01994,-78.13566,39.7,39.5,0,83.3,979.4,14.7,18.9,269.0,43.9,45.2,44.1,0.0,0.0,0.0
BATA,20170405T053500,43.01994,-78.13566,39.7,39.4,0,83.2,979.4,14.7,20.1,272.4,43.9,45.2,44.1,0.0,0.0,0.0
BATA,20170405T054000,43.01994,-78.13566,39.7,39.4,0,83.5,979.6,12.9,19.8,271.9,43.9,45.1,44.1,0.0,0.0,0.0
BATA,20170405T054500,43.01994,-78.13566,39.7,39.4,0,83.4,979.6,14.1,20.9,275.5,43.8,45.1,44.1,0.0,0.0,0.0
BATA,20170405T055000,43.01994,-78.13566,39.6,39.4,0,83.7,979.7,14.2,18.1,277.9,43.8,45.1,44.1,0.0,0.0,0.0
BATA,20170405T055500,43.01994,-78.13566,39.6,39.4,0,83.5,979.7,15.7,21.8,277.1,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T060000,43.01994,-78.13566,39.6,39.4,0,83.4,979.7,14.8,21.6,280.2,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T060500,43.01994,-78.13566,39.6,39.3,0,83.9,979.8,15.8,23.0,280.5,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T061000,43.01994,-78.13566,39.6,39.4,0,83.6,979.9,14.2,18.9,271.8,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T061500,43.01994,-78.13566,39.6,39.4,0,83.5,980.0,13.1,16.1,276.1,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T062000,43.01994,-78.13566,39.6,39.3,0,83.8,980.1,15.0,19.4,278.2,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T062500,43.01994,-78.13566,39.6,39.4,0,83.9,980.1,13.8,18.9,278.0,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T063000,43.01994,-78.13566,39.6,39.4,0,84.0,980.2,14.3,18.9,276.6,43.7,45.1,44.1,0.0,0.0,0.0
BATA,20170405T063500,43.01994,-78.13566,39.6,39.4,0,83.8,980.3,13.5,18.9,274.9,43.6,45.1,44.1,0.0,0.0,0.0
BATA,20170405T064000,43.01994,-78.13566,39.6,39.4,0,84.2,980.3,10.9,15.8,278.3,43.5,45.1,44.1,0.0,0.0,0.0
BATA,20170405T064500,43.01994,-78.13566,39.7,39.4,1,84.2,980.4,11.3,15.0,272.3,43.5,45.1,44.1,0.0,0.0,0.0
BATA,20170405T065000,43.01994,-78.13566,39.7,39.4,1,84.4,980.5,11.2,16.1,277.0,43.5,45.1,44.1,0.0,0.0,0.0
BATA,20170405T065500,43.01994,-78.13566,39.7,39.5,2,84.1,980.6,11.1,15.4,274.7,43.5,45.1,44.1,0.0,0.0,0.0
BATA,20170405T070000,43.01994,-78.13566,39.8,39.5,3,83.9,980.7,12.0,15.8,277.7,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T070500,43.01994,-78.13566,39.8,39.6,4,84.1,980.8,11.6,18.7,273.4,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T071000,43.01994,-78.13566,39.9,39.6,5,83.9,980.9,12.2,16.1,276.0,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T071500,43.01994,-78.13566,39.9,39.7,6,83.5,981.0,11.6,15.5,272.9,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T072000,43.01994,-78.13566,40.0,39.7,8,83.4,981.1,12.0,16.7,274.4,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T072500,43.01994,-78.13566,40.0,39.8,10,83.5,981.2,12.7,18.0,278.4,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T073000,43.01994,-78.13566,40.0,39.8,12,83.9,981.3,11.7,15.9,275.9,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T073500,43.01994,-78.13566,40.1,39.8,12,83.2,981.4,12.5,15.9,277.0,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T074000,43.01994,-78.13566,40.1,39.8,13,83.4,981.4,12.2,15.5,279.3,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T074500,43.01994,-78.13566,40.1,39.8,15,83.5,981.5,13.0,17.2,278.6,43.5,45.0,44.0,0.0,0.0,0.0
BATA,20170405T075000,43.01994,-78.13566,40.1,39.8,20,82.7,981.5,15.2,19.1,285.6,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T075500,43.01994,-78.13566,40.1,39.8,19,82.9,981.5,14.6,20.5,289.2,43.5,45.0,44.1,0.0,0.0,0.0
BATA,20170405T080000,43.01994,-78.13566,40.1,39.8,24,83.5,981.5,14.7,19.1,289.2,43.5,45.0,44.0,0.0,0.0,0.0
BATA,20170405T080500,43.01994,-78.13566,40.1,39.8,31,83.4,981.5,14.5,19.7,289.9,43.4,44.9,44.1,0.0,0.0,0.0
BATA,20170405T081000,43.01994,-78.13566,40.2,39.8,39,82.8,981.5,13.7,17.7,292.7,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T081500,43.01994,-78.13566,40.2,39.8,38,82.8,981.5,11.7,15.9,292.4,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T082000,43.01994,-78.13566,40.1,39.8,30,82.6,981.5,12.9,16.5,287.6,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T082500,43.01994,-78.13566,40.0,39.7,27,83.6,981.5,10.8,16.6,296.4,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T083000,43.01994,-78.13566,39.8,39.4,33,84.0,981.7,12.8,15.9,296.4,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T083500,43.01994,-78.13566,39.7,39.2,42,84.4,981.7,11.7,15.3,293.7,43.4,44.8,44.0,0.0,0.0,0.0
BATA,20170405T084000,43.01994,-78.13566,39.6,39.2,56,83.9,981.7,12.2,15.3,296.5,43.4,44.8,44.1,0.0,0.0,0.0
BATA,20170405T084500,43.01994,-78.13566,39.7,39.2,78,83.4,981.7,12.4,16.1,294.7,43.4,44.8,44.0,0.0,0.0,0.0
BATA,20170405T085000,43.01994,-78.13566,39.7,39.1,81,82.4,981.7,12.4,17.4,300.2,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T085500,43.01994,-78.13566,39.7,39.2,83,82.1,981.8,10.9,15.3,303.8,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T090000,43.01994,-78.13566,39.6,39.0,83,81.9,981.8,12.7,17.3,300.4,43.5,44.8,44.1,0.0,0.0,0.0
BATA,20170405T090500,43.01994,-78.13566,39.4,38.9,80,81.7,981.9,14.5,19.2,282.3,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T091000,43.01994,-78.13566,39.3,38.8,78,82.2,981.8,11.8,17.5,285.3,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T091500,43.01994,-78.13566,39.3,38.8,80,82.8,981.8,10.8,14.2,290.4,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T092000,43.01994,-78.13566,39.3,38.7,75,82.9,981.9,10.9,14.4,295.7,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T092500,43.01994,-78.13566,39.1,38.5,77,83.2,982.0,10.4,13.4,302.9,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T093000,43.01994,-78.13566,39.3,38.7,87,83.8,981.9,8.8,13.2,298.9,43.5,44.8,44.0,0.0,0.0,0.0
BATA,20170405T093500,43.01994,-78.13566,39.4,38.6,91,83.8,981.9,10.0,12.2,289.3,43.5,44.7,44.0,0.0,0.0,0.0
BATA,20170405T094000,43.01994,-78.13566,39.2,38.5,88,83.7,982.0,9.1,12.1,289.5,43.5,44.6,44.0,0.0,0.0,0.0
BATA,20170405T094500,43.01994,-78.13566,39.1,38.5,92,84.0,982.0,8.8,10.8,289.8,43.5,44.6,44.0,0.0,0.0,0.0
BATA,20170405T095000,43.01994,-78.13566,39.2,38.5,86,83.9,982.2,8.4,11.0,289.6,43.6,44.6,44.0,0.0,0.0,0.0
BATA,20170405T095500,43.01994,-78.13566,39.1,38.4,88,83.6,982.2,8.7,12.1,271.3,43.7,44.6,44.0,0.0,0.0,0.0
BATA,20170405T100000,43.01994,-78.13566,39.2,38.5,100,83.7,982.1,8.8,10.7,282.4,43.7,44.6,44.0,0.0,0.0,0.0
BATA,20170405T100500,43.01994,-78.13566,39.5,38.8,121,84.0,982.1,8.1,11.5,301.9,43.7,44.6,44.0,0.0,0.0,0.0
BATA,20170405T101000,43.01994,-78.13566,39.2,38.5,132,82.8,982.1,8.5,10.8,316.9,43.7,44.6,44.0,0.0,0.0,0.0
BATA,20170405T101500,43.01994,-78.13566,39.4,38.7,154,83.5,982.1,7.7,10.1,316.6,43.7,44.6,44.0,0.0,0.0,0.0
BATA,20170405T102000,43.01994,-78.13566,39.5,38.6,156,82.7,982.2,8.1,10.3,310.5,43.8,44.6,44.0,0.0,0.0,0.0
BATA,20170405T102500,43.01994,-78.13566,39.4,38.6,161,82.7,982.3,7.0,9.2,292.5,43.9,44.6,43.9,0.0,0.0,0.0
BATA,20170405T103000,43.01994,-78.13566,39.6,38.7,165,82.8,982.2,5.7,8.3,305.5,43.9,44.6,44.0,0.0,0.0,0.0
BATA,20170405T103500,43.01994,-78.13566,39.7,38.9,151,82.4,982.2,7.4,9.0,316.9,43.9,44.6,43.9,0.0,0.0,0.0
BATA,20170405T104000,43.01994,-78.13566,39.8,38.9,165,82.3,982.2,7.3,9.1,320.4,43.9,44.6,43.9,0.0,0.0,0.0
BATA,20170405T104500,43.01994,-78.13566,40.0,39.1,189,81.6,982.1,6.9,9.5,326.6,44.0,44.6,43.9,0.0,0.0,0.0
BATA,20170405T105000,43.01994,-78.13566,39.9,39.2,184,81.7,982.1,5.0,6.9,333.5,44.1,44.6,44.0,0.0,0.0,0.0
BATA,20170405T105500,43.01994,-78.13566,39.8,39.0,183,81.3,982.2,4.2,7.4,301.8,44.1,44.6,43.9,0.0,0.0,0.0
BATA,20170405T110000,43.01994,-78.13566,39.9,39.1,172,82.3,982.2,4.4,6.3,290.6,44.2,44.6,43.9,0.0,0.0,0.0
BATA,20170405T110500,43.01994,-78.13566,39.8,39.0,169,81.8,982.3,4.6,6.1,273.2,44.4,44.6,43.9,0.0,0.0,0.0
BATA,20170405T111000,43.01994,-78.13566,39.8,39.1,164,81.5,982.4,5.8,9.6,284.0,44.4,44.5,44.0,0.0,0.0,0.0
BATA,20170405T111500,43.01994,-78.13566,39.9,39.2,169,81.1,982.4,5.1,7.7,299.9,44.5,44.4,43.9,0.0,0.0,0.0
BATA,20170405T112000,43.01994,-78.13566,40.1,39.4,190,81.8,982.4,5.9,8.5,308.1,44.6,44.4,43.9,0.0,0.0,0.0
BATA,20170405T112500,43.01994,-78.13566,40.2,39.4,199,80.9,982.5,5.0,7.6,296.8,44.6,44.4,43.9,0.0,0.0,0.0
BATA,20170405T113000,43.01994,-78.13566,40.2,39.4,212,80.5,982.5,5.6,7.2,299.3,44.7,44.4,43.9,0.0,0.0,0.0
BATA,20170405T113500,43.01994,-78.13566,40.5,39.6,202,80.9,982.6,4.6,5.8,293.7,44.8,44.4,43.9,0.0,0.0,0.0
BATA,20170405T114000,43.01994,-78.13566,40.2,39.5,204,80.4,982.7,4.1,6.1,308.2,44.8,44.4,43.9,0.0,0.0,0.0
